45.0500	-117.932503	-53.290382	89.097733
45.0600	-119.976563	-53.047539	90.145264
45.0700	-122.197166	-52.721992	91.281433
45.0800	-124.568550	-52.312580	92.602219
45.0900	-127.013992	-51.837280	94.062126
45.1000	-129.379532	-51.341434	95.515862
45.1100	-131.670807	-50.854832	96.881226
45.1200	-133.929413	-50.376659	98.145836
45.1300	-136.127533	-49.884514	99.278625
45.1400	-138.204956	-49.404110	100.330429
45.1500	-140.067444	-48.937668	101.303993
45.1600	-141.604614	-48.477318	102.208397
45.1700	-142.840256	-48.048317	103.071602
45.1800	-143.805222	-47.655823	103.873528
45.1900	-144.624695	-47.272785	104.584175
45.2000	-145.458710	-46.880024	105.237289
45.2100	-146.355042	-46.454552	105.872849
45.2200	-147.250870	-46.012569	106.491768
45.2300	-148.080765	-45.587727	107.111740
45.2400	-148.780823	-45.184990	107.709709
45.2500	-149.339081	-44.813232	108.235794
45.2600	-149.821991	-44.482407	108.682007
45.2700	-150.319977	-44.146671	109.090927
45.2800	-150.848343	-43.795643	109.473381
45.2900	-151.410599	-43.420380	109.847130
45.3000	-151.990570	-43.020241	110.223083
45.3100	-152.550995	-42.628483	110.588737
45.3200	-153.079758	-42.242352	110.937637
45.3300	-153.559219	-41.865295	111.272217
45.3400	-154.046844	-41.484650	111.594963
45.3500	-154.607590	-41.073135	111.936455
45.3600	-155.252563	-40.637379	112.334915
45.3700	-155.899872	-40.188499	112.739952
45.3800	-156.494080	-39.742256	113.138420
45.3900	-157.011963	-39.336411	113.550819
45.4000	-157.459518	-38.949070	113.940025
45.4100	-157.912613	-38.579117	114.321281
45.4200	-158.399612	-38.204742	114.711357
45.4300	-158.942078	-37.824535	115.121925
45.4400	-159.512772	-37.431175	115.565460
45.4500	-160.065750	-37.052746	116.025162
45.4600	-160.557983	-36.704723	116.467117
45.4700	-161.018219	-36.365917	116.881737
45.4800	-161.481750	-36.014278	117.275879
45.4900	-161.931000	-35.647480	117.662415
45.5000	-162.396423	-35.243301	118.097931
45.5100	-162.898285	-34.821342	118.576836
45.5200	-163.438095	-34.393875	119.069199
45.5300	-163.966782	-34.005108	119.566788
45.5400	-164.437988	-33.642761	120.046967
45.5500	-164.876831	-33.305260	120.510315
45.5600	-165.326462	-32.971455	120.937729
45.5700	-165.791977	-32.631432	121.332092
45.5800	-166.251968	-32.278316	121.669273
45.5900	-166.701157	-31.903728	121.987190
45.6000	-167.072418	-31.524986	122.327934
45.6100	-167.351807	-31.165258	122.709305
45.6200	-167.616043	-30.832617	123.108078
45.6300	-167.913834	-30.534103	123.524696
45.6400	-168.257858	-30.263964	123.925148
45.6500	-168.597443	-30.030146	124.294197
45.6600	-168.890259	-29.821392	124.606827
45.6700	-169.146378	-29.644995	124.862289
45.6800	-169.357971	-29.466496	125.066048
45.6900	-169.565475	-29.280396	125.253319
45.7000	-169.784119	-29.041042	125.443855
45.7100	-170.036270	-28.769236	125.656105
45.7200	-170.269730	-28.440466	125.904755
45.7300	-170.470718	-28.076788	126.194420
45.7400	-170.659515	-27.702454	126.497780
45.7500	-170.877487	-27.311150	126.797279
45.7600	-171.103302	-26.911936	127.053726
45.7700	-171.317612	-26.514389	127.273087
45.7800	-171.532379	-26.120255	127.459549
45.7900	-171.751541	-25.717402	127.593407
45.8000	-171.938049	-25.312391	127.718468
45.8100	-172.053528	-24.920019	127.842072
45.8200	-172.142456	-24.517109	128.000656
45.8300	-172.217697	-24.093937	128.194138
45.8400	-172.296829	-23.647554	128.445496
45.8500	-172.408203	-23.160892	128.723480
45.8600	-172.568909	-22.641022	129.007385
45.8700	-172.772873	-22.104677	129.306992
45.8800	-172.990906	-21.570480	129.602280
45.8900	-173.205948	-21.046789	129.897186
45.9000	-173.441223	-20.534092	130.188995
45.9100	-173.701874	-20.033375	130.496078
45.9200	-173.952026	-19.546206	130.802826
45.9300	-174.206406	-19.070988	131.124588
45.9400	-174.443420	-18.610561	131.435944
45.9500	-174.643738	-18.150251	131.744781
45.9600	-174.841736	-17.714243	132.037628
45.9700	-175.054047	-17.271828	132.328705
45.9800	-175.299133	-16.804663	132.649811
45.9900	-175.557236	-16.347595	132.994003
46.0000	-175.819214	-15.910712	133.337112
46.0100	-176.059494	-15.506964	133.683792
46.0200	-176.275284	-15.147261	134.026184
46.0300	-176.469193	-14.811038	134.366028
46.0400	-176.659622	-14.505569	134.679947
46.0500	-176.872269	-14.216485	134.993134
46.0600	-177.080490	-13.952402	135.285141
46.0700	-177.282700	-13.707100	135.564056
46.0800	-177.458008	-13.482260	135.820740
46.0900	-177.611496	-13.280817	136.060699
46.1000	-177.763596	-13.085524	136.285446
46.1100	-177.905716	-12.876067	136.506683
46.1200	-178.042648	-12.659526	136.728928
46.1300	-178.176315	-12.429576	136.938248
46.1400	-178.302917	-12.220941	137.144547
46.1500	-178.422943	-12.022177	137.318970
46.1600	-178.556732	-11.853127	137.482101
46.1700	-178.697021	-11.717579	137.624298
46.1800	-178.842499	-11.602461	137.740494
46.1900	-178.978333	-11.498642	137.837570
46.2000	-179.099716	-11.406024	137.934372
46.2100	-179.169586	-11.319582	138.042633
46.2200	-179.185196	-11.246579	138.134506
46.2300	-179.181488	-11.168809	138.202484
46.2400	-179.199829	-11.084311	138.260300
46.2500	-179.229446	-10.995989	138.310501
46.2600	-179.258530	-10.910419	138.363342
46.2700	-179.253357	-10.852312	138.420395
46.2800	-179.237518	-10.808145	138.480896
46.2900	-179.219345	-10.784860	138.545044
46.3000	-179.211258	-10.775586	138.595016
46.3100	-179.191010	-10.779463	138.606247
46.3200	-179.169418	-10.785329	138.623077
46.3300	-179.136444	-10.786172	138.647629
46.3400	-179.084732	-10.760084	138.657898
46.3500	-179.050491	-10.713699	138.666809
46.3600	-179.045349	-10.642778	138.702621
46.3700	-179.056534	-10.568213	138.753860
46.3800	-179.075195	-10.508904	138.802521
46.3900	-179.094299	-10.488275	138.858200
46.4000	-179.115677	-10.501127	138.883087
46.4100	-179.157761	-10.525241	138.878235
46.4200	-179.190475	-10.567266	138.863388
46.4300	-179.195908	-10.608977	138.826279
46.4400	-179.180252	-10.640488	138.796906
46.4500	-179.118042	-10.657172	138.762726
46.4600	-179.029221	-10.656636	138.711288
46.4700	-178.982056	-10.632788	138.641342
46.4800	-178.952499	-10.598366	138.567337
46.4900	-178.891113	-10.570152	138.484802
46.5000	-178.788071	-10.556050	138.409180
46.5100	-178.639145	-10.575689	138.347565
46.5200	-178.439240	-10.618587	138.302963
46.5300	-178.190186	-10.687519	138.280869
46.5400	-177.921616	-10.765800	138.263260
46.5500	-177.665909	-10.865023	138.244522
46.5600	-177.434799	-10.952976	138.242172
46.5700	-177.206909	-11.041294	138.253448
46.5800	-176.955154	-11.154931	138.286819
46.5900	-176.683670	-11.297427	138.323639
46.6000	-176.413940	-11.452724	138.370880
46.6100	-176.146439	-11.628254	138.429382
46.6200	-175.878128	-11.808810	138.485947
46.6300	-175.599655	-12.006219	138.544006
46.6400	-175.334351	-12.214770	138.586517
46.6500	-175.113602	-12.412211	138.613174
46.6600	-174.964188	-12.566123	138.622711
46.6700	-174.872116	-12.703769	138.625610
46.6800	-174.794403	-12.824837	138.637573
46.6900	-174.678619	-12.934301	138.645645
46.7000	-174.502670	-13.057807	138.649368
46.7100	-174.265152	-13.209181	138.671783
46.7200	-173.971115	-13.403741	138.693985
46.7300	-173.605438	-13.631815	138.739532
46.7400	-173.166626	-13.903740	138.793167
46.7500	-172.661240	-14.222705	138.837875
46.7600	-172.136871	-14.576453	138.855530
46.7700	-171.616394	-14.932110	138.847382
46.7800	-171.133606	-15.274190	138.799591
46.7900	-170.730545	-15.600718	138.720383
46.8000	-170.404007	-15.908276	138.638000
46.8100	-170.098755	-16.194721	138.569305
46.8200	-169.776245	-16.477287	138.492493
46.8300	-169.400223	-16.761658	138.395416
46.8400	-168.953537	-17.072813	138.302475
46.8500	-168.397842	-17.413523	138.217285
46.8600	-167.711334	-17.797365	138.145538
46.8700	-166.977264	-18.214828	138.089218
46.8800	-166.329483	-18.652647	138.015854
46.8900	-165.806808	-19.077559	137.953812
46.9000	-165.402054	-19.488264	137.887131
46.9100	-165.065155	-19.866640	137.804764
46.9200	-164.759262	-20.238768	137.702423
46.9300	-164.464233	-20.600775	137.575974
46.9400	-164.174500	-20.945086	137.427490
46.9500	-163.837753	-21.285460	137.257614
46.9600	-163.442703	-21.616764	137.079895
46.9700	-162.940445	-21.943810	136.930069
46.9800	-162.329620	-22.298452	136.803223
46.9900	-161.656479	-22.680899	136.695206
47.0000	-161.041321	-23.082327	136.611252
47.0100	-160.504150	-23.508165	136.516083
47.0200	-160.042282	-23.970299	136.397324
47.0300	-159.626572	-24.455532	136.257401
47.0400	-159.208282	-24.955446	136.078934
47.0500	-158.769836	-25.470005	135.867249
47.0600	-158.299866	-25.984928	135.654678
47.0700	-157.738922	-26.521059	135.424011
47.0800	-157.082596	-27.085476	135.202835
47.0900	-156.342300	-27.662643	134.999115
47.1000	-155.513947	-28.272682	134.817673
47.1100	-154.611710	-28.918909	134.636780
47.1200	-153.707474	-29.570770	134.477737
47.1300	-152.833557	-30.211302	134.302322
47.1400	-152.002090	-30.837074	134.103790
47.1500	-151.176285	-31.441198	133.886688
47.1600	-150.343613	-32.013878	133.660004
47.1700	-149.512436	-32.538116	133.434128
47.1800	-148.680969	-33.046432	133.189377
47.1900	-147.832047	-33.540733	132.934509
47.2000	-146.939240	-34.020710	132.691055
47.2100	-145.997299	-34.501736	132.468262
47.2200	-144.971664	-34.990829	132.244064
47.2300	-143.853653	-35.503727	132.025635
47.2400	-142.588135	-36.038773	131.828110
47.2500	-141.191315	-36.592999	131.646988
47.2600	-139.742538	-37.165241	131.460602
47.2700	-138.315353	-37.735138	131.223083
47.2800	-136.984070	-38.307312	130.951340
47.2900	-135.755661	-38.865337	130.646973
47.3000	-134.651001	-39.392273	130.332718
47.3100	-133.672546	-39.891422	130.001984
47.3200	-132.800827	-40.364857	129.655655
47.3300	-132.007523	-40.812389	129.307709
47.3400	-131.241348	-41.244095	128.930237
47.3500	-130.450348	-41.695766	128.544678
47.3600	-129.527069	-42.166832	128.142410
47.3700	-128.463501	-42.657707	127.721260
47.3800	-127.283173	-43.159260	127.273636
47.3900	-126.000107	-43.693211	126.781570
47.4000	-124.666985	-44.247463	126.251854
47.4100	-123.305367	-44.799110	125.672089
47.4200	-121.905037	-45.332996	125.019043
47.4300	-120.528183	-45.839619	124.367592
47.4400	-119.208519	-46.325428	123.704147
47.4500	-117.935387	-46.785694	123.014847
47.4600	-116.661789	-47.219330	122.273064
47.4700	-115.320641	-47.647686	121.494354
47.4800	-113.849358	-48.060593	120.656578
47.4900	-112.130951	-48.476372	119.762199
47.5000	-110.111183	-48.902084	118.824310
47.5100	-107.871346	-49.333210	117.849297
47.5200	-105.558960	-49.766602	116.879875
47.5300	-103.371552	-50.193031	115.924034
47.5400	-101.419380	-50.583908	114.997437
47.5500	-99.738312	-50.966183	114.128624
47.5600	-98.277351	-51.315990	113.288635
47.5700	-96.998070	-51.619720	112.487282
47.5800	-95.833412	-51.890038	111.719200
47.5900	-94.669357	-52.143635	110.951843
47.6000	-93.422226	-52.369629	110.137009
47.6100	-92.047264	-52.585083	109.252838
47.6200	-90.488304	-52.817020	108.281418
47.6300	-88.735283	-53.067741	107.233055
47.6400	-86.784164	-53.327351	106.110329
47.6500	-84.691956	-53.587147	104.942467
47.6600	-82.507675	-53.842514	103.698265
47.6700	-80.288216	-54.085625	102.358025
47.6800	-78.144386	-54.278957	100.978043
47.6900	-76.217804	-54.428020	99.668335
47.7000	-74.501808	-54.528187	98.419571
47.7100	-72.983490	-54.598850	97.265282
47.7200	-71.643051	-54.671223	96.209511
47.7300	-70.356720	-54.732426	95.145859
47.7400	-68.963257	-54.792313	94.003540
47.7500	-67.348000	-54.856010	92.726067
47.7600	-65.515282	-54.886021	91.305084
47.7700	-63.519550	-54.889786	89.792480
47.7800	-61.330509	-54.859043	88.156425
47.7900	-58.972092	-54.779663	86.433563
47.8000	-56.526539	-54.656601	84.698586
47.8100	-54.062550	-54.500427	82.977295
47.8200	-51.705624	-54.327820	81.311493
47.8300	-49.611752	-54.154285	79.801529
47.8400	-47.834087	-54.001640	78.498146
47.8500	-46.277958	-53.837841	77.333496
47.8600	-44.809570	-53.671638	76.243141
47.8700	-43.285892	-53.479126	75.143616
47.8800	-41.649773	-53.240566	73.988708
47.8900	-39.863064	-52.957687	72.742264
47.9000	-37.925957	-52.604248	71.457893
47.9100	-35.901665	-52.219429	70.195023
47.9200	-33.841877	-51.825500	68.920868
47.9300	-31.825621	-51.420765	67.649887
47.9400	-29.915884	-50.999458	66.456573
47.9500	-28.055336	-50.582340	65.315300
47.9600	-26.257866	-50.150547	64.233940
47.9700	-24.536427	-49.707188	63.191422
47.9800	-22.888252	-49.236385	62.175545
47.9900	-21.292381	-48.742821	61.173920
48.0000	-19.696856	-48.223068	60.152370
48.0100	-18.107430	-47.675377	59.150032
48.0200	-16.543240	-47.095940	58.168549
48.0300	-14.991301	-46.475918	57.215317
48.0400	-13.423358	-45.820610	56.267731
48.0500	-11.856590	-45.142868	55.333088
48.0600	-10.305003	-44.445637	54.417572
48.0700	-8.808130	-43.732059	53.549313
48.0800	-7.346591	-43.001194	52.703945
48.0900	-5.878974	-42.230873	51.854458
48.1000	-4.430203	-41.418369	51.022449
48.1100	-3.053833	-40.590958	50.205433
48.1200	-1.785881	-39.773956	49.410927
48.1300	-0.668189	-38.960762	48.674313
48.1400	0.347800	-38.162071	47.986275
48.1500	1.280205	-37.386993	47.330730
48.1600	2.140028	-36.612167	46.711674
48.1700	2.906506	-35.804310	46.157642
48.1800	3.575373	-34.965755	45.665928
48.1900	4.211811	-34.080544	45.212109
48.2000	4.930616	-33.142605	44.749374
48.2100	5.788031	-32.170033	44.258514
48.2200	6.723590	-31.186878	43.734276
48.2300	7.666808	-30.230923	43.206837
48.2400	8.565233	-29.340181	42.683666
48.2500	9.379074	-28.493870	42.197235
48.2600	10.105585	-27.661629	41.748096
48.2700	10.836124	-26.813429	41.363434
48.2800	11.611994	-25.918577	40.988987
48.2900	12.431674	-24.954412	40.642887
48.3000	13.321689	-23.923521	40.297802
48.3100	14.237410	-22.876024	39.947323
48.3200	15.154531	-21.835920	39.605602
48.3300	16.012886	-20.841938	39.288342
48.3400	16.797899	-19.914755	39.002876
48.3500	17.518856	-19.074074	38.754784
48.3600	18.172171	-18.288206	38.543839
48.3700	18.771418	-17.535963	38.356625
48.3800	19.382202	-16.778549	38.169487
48.3900	20.017012	-16.003523	37.994495
48.4000	20.682980	-15.199466	37.813225
48.4100	21.344910	-14.396648	37.643017
48.4200	21.988478	-13.619106	37.473778
48.4300	22.590273	-12.866789	37.321964
48.4400	23.138630	-12.161206	37.179180
48.4500	23.652592	-11.486940	37.046524
48.4600	24.110453	-10.830891	36.930458
48.4700	24.530233	-10.173358	36.847744
48.4800	24.954956	-9.509486	36.775311
48.4900	25.392632	-8.822718	36.713371
48.5000	25.856125	-8.100545	36.647362
48.5100	26.354681	-7.365614	36.577305
48.5200	26.856613	-6.636226	36.511940
48.5300	27.335165	-5.934361	36.441471
48.5400	27.776482	-5.244309	36.387451
48.5500	28.196514	-4.562797	36.351635
48.5600	28.643122	-3.863908	36.308308
48.5700	29.127460	-3.166347	36.265324
48.5800	29.592628	-2.465083	36.210617
48.5900	30.031891	-1.767445	36.173046
48.6000	30.458651	-1.052025	36.150341
48.6100	30.896711	-0.316869	36.130180
48.6200	31.343136	0.437486	36.104889
48.6300	31.807001	1.179036	36.067924
48.6400	32.282852	1.878901	36.029114
48.6500	32.733509	2.533302	35.987995
48.6600	33.153431	3.148953	35.944942
48.6700	33.570889	3.740158	35.911434
48.6800	33.995022	4.345939	35.878681
48.6900	34.425930	4.973958	35.847206
48.7000	34.857830	5.637039	35.821648
48.7100	35.273716	6.306697	35.813393
48.7200	35.718159	6.964712	35.817703
48.7300	36.191151	7.594540	35.808876
48.7400	36.680126	8.191094	35.798290
48.7500	37.161697	8.753477	35.782600
48.7600	37.640934	9.260137	35.779156
48.7700	38.090645	9.746569	35.790691
48.7800	38.503201	10.207812	35.800491
48.7900	38.885185	10.659355	35.808910
48.8000	39.255966	11.132375	35.826656
48.8100	39.644920	11.628473	35.853752
48.8200	40.065357	12.191965	35.885246
48.8300	40.555912	12.812363	35.914864
48.8400	41.090889	13.472980	35.956482
48.8500	41.640327	14.111009	36.011395
48.8600	42.155685	14.713328	36.061516
48.8700	42.631004	15.269506	36.112000
48.8800	43.068130	15.758308	36.163673
48.8900	43.473320	16.210688	36.215416
48.9000	43.886566	16.652624	36.262737
48.9100	44.324413	17.108345	36.314091
48.9200	44.806866	17.598082	36.402809
48.9300	45.360146	18.167145	36.517479
48.9400	45.975922	18.817078	36.667068
48.9500	46.650043	19.544718	36.871616
48.9600	47.353977	20.312542	37.096260
48.9700	48.041931	21.070997	37.325222
48.9800	48.692966	21.813591	37.511276
48.9900	49.281841	22.540689	37.675140
49.0000	49.737144	23.227678	37.839115
49.0100	50.047901	23.876190	37.995277
49.0200	50.249866	24.512356	38.140350
49.0300	50.447075	25.169895	38.258461
49.0400	50.726978	25.862997	38.387535
49.0500	51.150581	26.606100	38.539894
49.0600	51.779861	27.433830	38.778690
49.0700	52.611328	28.338720	39.160995
49.0800	53.621044	29.307365	39.730919
49.0900	54.720898	30.319506	40.405739
49.1000	55.815113	31.309719	41.120037
49.1100	56.781586	32.205379	41.780918
49.1200	57.576862	33.016033	42.350685
49.1300	58.191860	33.727005	42.849728
49.1400	58.683689	34.390259	43.311905
49.1500	59.217598	35.087605	43.835072
49.1600	59.944267	35.888645	44.459099
49.1700	60.963631	36.826881	45.229816
49.1800	62.218685	37.884521	46.137436
49.1900	63.605793	39.029438	47.135609
49.2000	65.001129	40.178745	48.165005
49.2100	66.278389	41.234837	49.195900
49.2200	67.355911	42.183487	50.195072
49.2300	68.319160	43.059357	51.151497
49.2400	69.246231	43.879280	52.096882
49.2500	70.257957	44.636551	53.114857
49.2600	71.570587	45.373848	54.292011
49.2700	73.386787	46.164978	55.738380
49.2800	75.747223	47.055336	57.567455
49.2900	78.433220	48.004860	59.675198
49.3000	81.106926	48.940868	61.871010
49.3100	83.443947	49.794266	63.952965
49.3200	85.260765	50.522446	65.719872
49.3300	86.523972	51.116848	67.064064
49.3400	87.354065	51.609352	68.025093
49.3500	87.974960	52.033321	68.734764
49.3600	88.647957	52.446659	69.405449
49.3700	89.511940	52.888046	70.155052
49.3800	90.565193	53.345276	71.020737
49.3900	91.698212	53.814903	71.955559
49.4000	92.819206	54.271622	72.906883
49.4100	93.824921	54.712605	73.798820
49.4200	94.644096	55.127907	74.550858
49.4300	95.225266	55.494026	75.099586
49.4400	95.598427	55.793217	75.444038
49.4500	95.836937	56.040970	75.638176
49.4600	96.047691	56.245537	75.760605
49.4700	96.293655	56.442368	75.876907
49.4800	96.587029	56.638153	76.016945
49.4900	96.885139	56.831779	76.169701
49.5000	97.183426	57.025776	76.322121
49.5100	97.428909	57.212063	76.454132
49.5200	97.607018	57.390301	76.552765
49.5300	97.714172	57.547634	76.585167
49.5400	97.795395	57.669720	76.584709
49.5500	97.908226	57.753689	76.591888
49.5600	98.069321	57.817490	76.625336
49.5700	98.216782	57.868225	76.628693
49.5800	98.362297	57.909801	76.624222
